"id","region_id","experiment_id","start_datetime","stop_datetime","status","Sex","Genotype","Temperature","Treatment","Environment","Light","monitor","Batch","Sleep_Fraction_All","Sleep_Time_All","Sleep_Fraction_L","Sleep_Time_L","Sleep_Fraction_D","Sleep_Time_D","Day1_latency","Day1_first_bout_length","Day1_latency_to_longest_bout","Day1_Sleep_Fraction_All","Day1_Sleep_Time_All","Day1_Sleep_Fraction_L","Day1_Sleep_Time_L","Day1_Sleep_Fraction_D","Day1_Sleep_Time_D","Day2_latency","Day2_first_bout_length","Day2_latency_to_longest_bout","Day2_Sleep_Fraction_All","Day2_Sleep_Time_All","Day2_Sleep_Fraction_L","Day2_Sleep_Time_L","Day2_Sleep_Fraction_D","Day2_Sleep_Time_D","Day3_latency","Day3_first_bout_length","Day3_latency_to_longest_bout","Day3_Sleep_Fraction_All","Day3_Sleep_Time_All","Day3_Sleep_Fraction_L","Day3_Sleep_Time_L","Day3_Sleep_Fraction_D","Day3_Sleep_Time_D","Day4_latency","Day4_first_bout_length","Day4_latency_to_longest_bout","Day4_Sleep_Fraction_All","Day4_Sleep_Time_All","Day4_Sleep_Fraction_L","Day4_Sleep_Time_L","Day4_Sleep_Fraction_D","Day4_Sleep_Time_D","Day5_latency","Day5_first_bout_length","Day5_latency_to_longest_bout","Day5_Sleep_Fraction_All","Day5_Sleep_Time_All","Day5_Sleep_Fraction_L","Day5_Sleep_Time_L","Day5_Sleep_Fraction_D","Day5_Sleep_Time_D","Day6_latency","Day6_first_bout_length","Day6_latency_to_longest_bout","Day6_Sleep_Fraction_All","Day6_Sleep_Time_All","Day6_Sleep_Fraction_L","Day6_Sleep_Time_L","Day6_Sleep_Fraction_D","Day6_Sleep_Time_D","n_Bouts_L","mean_Bout_Length_L","n_Bouts_D","mean_Bout_Length_D"
"2025-11-08 10:00:00|Monitor34.txt|18",18,"2025-11-08 10:00:00|Monitor34.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP85","21.5C","Winter","NA","08:12","M34","Batch14_DGRP",0.555144080546233,799.407475986576,0.617841027421035,296.563693162097,0.523784722222222,502.833333333333,1440,360,10500,0.541290770298404,779.458709229702,0.66943866943867,321.330561330561,0.477083333333333,458,660,360,43800,0.61970853573907,892.380291464261,0.744282744282744,357.255717255717,0.557291666666667,535,2160,600,11940,0.520471894517696,749.479528105482,0.604989604989605,290.39501039501,0.478125,459,360,600,48720,0.476058292852186,685.523941707148,0.332640332640333,159.66735966736,0.547916666666667,526,420,900,20040,0.528105482303956,760.471894517696,0.550935550935551,264.449064449064,0.516666666666667,496,240,540,40920,0.643303261623872,926.356696738376,0.798336798336798,383.201663201663,0.565625,543,18.6666666666667,35.5625,19.8333333333333,38.3865546218487
"2025-11-08 10:00:00|Monitor34.txt|21",21,"2025-11-08 10:00:00|Monitor34.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP85","21.5C","Winter","NA","08:12","M34","Batch14_DGRP",0.550977896076843,793.408170350654,0.655328011107255,314.557445331482,0.498784722222222,478.833333333333,1740,12300,1740,0.694656488549618,1000.30534351145,0.798336798336798,383.201663201663,0.642708333333333,617,480,1680,36420,0.62734212352533,903.372657876475,0.808731808731809,388.191268191268,0.536458333333333,515,2580,360,21180,0.501040943789035,721.498959056211,0.600831600831601,288.399168399168,0.451041666666667,433,1860,420,11160,0.44205412907703,636.557945870923,0.446985446985447,214.553014553015,0.439583333333333,422,60,360,5220,0.473976405274115,682.526023594726,0.561330561330561,269.43866943867,0.430208333333333,413,2460,360,6120,0.564885496183206,813.435114503817,0.708939708939709,340.29106029106,0.492708333333333,473,12.1666666666667,45.4657534246575,41.6666666666667,20.472
"2025-11-08 10:00:00|Monitor34.txt|23",23,"2025-11-08 10:00:00|Monitor34.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP85","21.5C","Winter","NA","08:12","M34","Batch14_DGRP",0.545885892836477,786.075685684527,0.650121485595279,312.058313085734,0.49375,474,5100,360,10320,0.54823039555864,789.451769604441,0.590436590436591,283.409563409563,0.527083333333333,506,4260,600,40740,0.574600971547536,827.425399028452,0.704781704781705,338.295218295218,0.509375,489,5760,2040,7860,0.539902845246357,777.460097154754,0.648648648648649,311.351351351351,0.485416666666667,466,4800,20100,4800,0.512144344205413,737.487855655795,0.696465696465697,334.303534303534,0.419791666666667,403,1380,18540,1380,0.532269257460097,766.46773074254,0.667359667359667,320.33264033264,0.464583333333333,446,1560,360,40860,0.566273421235253,815.433726578765,0.586278586278586,281.413721413721,0.55625,534,6.16666666666667,100.216216216216,21.8333333333333,36.8396946564886
"2025-11-08 10:00:00|Monitor34.txt|24",24,"2025-11-08 10:00:00|Monitor34.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP85","21.5C","Winter","NA","08:12","M34","Batch14_DGRP",0.520310149288277,749.246614975119,0.623741756334606,299.396043040611,0.468576388888889,449.833333333333,180,600,69240,0.607217210270645,874.392782789729,0.767151767151767,368.232848232848,0.527083333333333,506,2580,720,14100,0.515614156835531,742.484385843165,0.636174636174636,305.363825363825,0.455208333333333,437,7740,1500,9360,0.421235253296322,606.578764746704,0.41995841995842,201.580041580042,0.421875,405,3240,300,84180,0.570437196391395,821.429562803609,0.550935550935551,264.449064449064,0.580208333333333,557,11460,900,85620,0.501040943789035,721.498959056211,0.632016632016632,303.367983367983,0.435416666666667,418,13620,360,14760,0.505898681471201,728.494101318529,0.733887733887734,352.266112266112,0.391666666666667,376,13.1666666666667,37.6582278481013,32.5,28.2358974358974
"2025-11-08 10:00:00|Monitor34.txt|26",26,"2025-11-08 10:00:00|Monitor34.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP85","21.5C","Winter","NA","08:12","M34","Batch14_DGRP",0.462099294063187,665.42298345099,0.491843110031239,236.084692814995,0.447222222222222,429.333333333333,5280,420,9120,0.478140180430257,688.52185981957,0.615384615384615,295.384615384615,0.409375,393,300,300,60180,0.392088827203331,564.607911172797,0.432432432432432,207.567567567568,0.371875,357,5820,300,72960,0.392088827203331,564.607911172797,0.338877338877339,162.661122661123,0.41875,402,4500,420,59760,0.371963913948647,535.628036086051,0.357588357588358,171.642411642412,0.379166666666667,364,3840,960,41880,0.538514920194309,775.461485079806,0.51975051975052,249.48024948025,0.547916666666667,526,120,660,54360,0.598195697432339,861.401804302568,0.681912681912682,327.318087318087,0.55625,534,17.5,34.1904761904762,25.6666666666667,32.0584415584416
"2025-11-08 10:00:00|Monitor34.txt|27",27,"2025-11-08 10:00:00|Monitor34.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP85","21.5C","Winter","NA","08:12","M34","Batch14_DGRP",0.540909616942484,778.909848397176,0.624783061437001,299.895869489761,0.498958333333333,479,960,11760,960,0.662040249826509,953.337959750174,0.632016632016632,303.367983367983,0.677083333333333,650,3060,360,5880,0.623178348369188,897.376821651631,0.798336798336798,383.201663201663,0.535416666666667,514,4380,360,41520,0.430256766134629,619.569743233865,0.422037422037422,202.577962577963,0.434375,417,1320,480,43080,0.455933379597502,656.544066620403,0.46985446985447,225.530145530146,0.448958333333333,431,0,360,7140,0.504510756419153,726.495489243581,0.694386694386694,333.305613305613,0.409375,393,4020,21000,4020,0.569049271339348,819.430950728661,0.72972972972973,350.27027027027,0.488541666666667,469,11.3333333333333,47.7205882352941,31.5,28.1216931216931
"2025-11-08 10:00:00|Monitor34.txt|28",28,"2025-11-08 10:00:00|Monitor34.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP85","21.5C","Winter","NA","08:12","M34","Batch14_DGRP",0.450526559425992,648.758245573429,0.701492537313433,336.716417910448,0.325,312,0,3600,4380,0.503122831367106,724.496877168633,0.871101871101871,418.128898128898,0.31875,306,300,300,12060,0.41707147814018,600.58292852186,0.692307692307692,332.307692307692,0.279166666666667,268,840,660,53400,0.309507286606523,445.690492713393,0.51975051975052,249.48024948025,0.204166666666667,196,660,480,84780,0.594725884802221,856.405274115198,0.67983367983368,326.320166320166,0.552083333333333,530,21960,300,50940,0.516308119361555,743.483691880639,0.760914760914761,365.239085239085,0.39375,378,1800,300,7680,0.361554476058293,520.638445523942,0.67983367983368,326.320166320166,0.202083333333333,194,9.16666666666667,78.8545454545455,16.3333333333333,43.2040816326531
"2025-11-08 10:00:00|Monitor34.txt|31",31,"2025-11-08 10:00:00|Monitor34.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP85","21.5C","Winter","NA","08:12","M34","Batch14_DGRP",0.613933572503183,884.064344404583,0.622353349531413,298.729607775078,0.609722222222222,585.333333333333,0,2160,62520,0.691880638445524,996.308119361555,0.8004158004158,384.199584199584,0.6375,612,1800,3300,39840,0.662734212352533,954.337265787647,0.771309771309771,370.22869022869,0.608333333333333,584,300,420,7380,0.672449687716863,968.327550312283,0.656964656964657,315.343035343035,0.680208333333333,653,1200,540,43260,0.64469118667592,928.355308813324,0.557172557172557,267.442827442828,0.688541666666667,661,1800,1800,43140,0.473282442748092,681.526717557252,0.490644490644491,235.509355509356,0.464583333333333,446,960,4260,42180,0.537820957668286,774.462179042332,0.455301455301455,218.544698544699,0.579166666666667,556,16.1666666666667,30.0927835051546,32,28.9114583333333
"2025-11-08 10:00:00|Monitor55.txt|03",3,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.261890984839718,377.123018169193,0.645956265185699,310.059007289136,0.0697916666666667,67,0,18060,83460,0.368494101318529,530.631505898681,0.88981288981289,427.110187110187,0.107291666666667,103,19620,3240,19620,0.360860513532269,519.639139486468,0.862785862785863,414.137214137214,0.109375,105,2280,10800,2280,0.310201249132547,446.689798750867,0.717255717255717,344.282744282744,0.10625,102,420,600,12360,0.269257460097155,387.730742539903,0.696465696465697,334.303534303534,0.0552083333333333,53,2100,6600,2100,0.249826509368494,359.750173490632,0.688149688149688,330.31185031185,0.0302083333333333,29,7020,300,19980,0.0145732130464955,20.9854267869535,0.0228690228690229,10.977130977131,0.0104166666666667,10,7.83333333333333,107.489361702128,10.5,56.1111111111111
"2025-11-08 10:00:00|Monitor55.txt|04",4,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.620414303900012,893.396597616017,0.892051371051718,428.184658104825,0.484548611111111,465.166666666667,0,26100,83340,0.714087439278279,1028.28591256072,0.906444906444906,435.093555093555,0.617708333333333,593,36900,360,83340,0.666204024982651,959.333795975017,0.9002079002079,432.099792099792,0.548958333333333,527,36720,6600,83280,0.610687022900763,879.389312977099,0.898128898128898,431.101871101871,0.466666666666667,448,36360,300,83700,0.599583622484386,863.400416377516,0.893970893970894,429.106029106029,0.452083333333333,434,24540,540,83280,0.573213046495489,825.426786953505,0.885654885654886,425.114345114345,0.416666666666667,400,23520,480,40680,0.560027758501041,806.439972241499,0.869022869022869,417.130977130977,0.405208333333333,389,1.83333333333333,148.909090909091,41,28.0487804878049
"2025-11-08 10:00:00|Monitor55.txt|05",5,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.353084133780812,508.44115264437,0.726830961471711,348.878861506421,0.166145833333333,159.5,180,360,2880,0.499653018736988,719.500346981263,0.85031185031185,408.149688149688,0.323958333333333,311,360,2580,3000,0.41498959056211,597.585010409438,0.88981288981289,427.110187110187,0.177083333333333,170,540,21840,83340,0.355308813324081,511.644691186676,0.775467775467775,372.224532224532,0.144791666666667,139,24180,420,83400,0.399028452463567,574.600971547536,0.8004158004158,384.199584199584,0.197916666666667,190,1200,19800,1200,0.356002775850104,512.64399722415,0.829521829521829,398.170478170478,0.11875,114,2400,1260,12660,0.0950728660652325,136.904927133935,0.216216216216216,103.783783783784,0.034375,33,5.83333333333333,102.542857142857,21.5,38.8139534883721
"2025-11-08 10:00:00|Monitor55.txt|06",6,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.288045365119778,414.78532577248,0.592502603262756,284.401249566123,0.135763888888889,130.333333333333,0,25320,83700,0.516308119361555,743.483691880639,0.891891891891892,428.108108108108,0.328125,315,37800,1800,83400,0.430256766134629,619.569743233865,0.898128898128898,431.101871101871,0.195833333333333,188,4980,1740,15840,0.36294240111034,522.63705759889,0.835758835758836,401.164241164241,0.126041666666667,121,20040,420,83400,0.0444136016655101,63.9555863983345,0.0166320166320166,7.98336798336798,0.0583333333333333,56,8700,360,83400,0.172796668979875,248.82720333102,0.378378378378378,181.621621621622,0.0697916666666667,67,14700,360,83700,0.203331020124913,292.796668979875,0.536382536382536,257.463617463618,0.0364583333333333,35,6,113.222222222222,12.1666666666667,61.8630136986301
"2025-11-08 10:00:00|Monitor55.txt|07",7,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.714616363846777,1029.04756393936,0.857688302672683,411.690385282888,0.643055555555556,617.333333333333,0,25860,83340,0.727966689798751,1048.2720333102,0.898128898128898,431.101871101871,0.642708333333333,617,28560,300,83340,0.770992366412214,1110.22900763359,0.902286902286902,433.097713097713,0.705208333333333,677,23100,2400,83340,0.759888965995836,1094.240111034,0.88981288981289,427.110187110187,0.694791666666667,667,19740,1860,33480,0.721721027064539,1039.27827897294,0.871101871101871,418.128898128898,0.646875,621,13500,1980,47520,0.690492713393477,994.309507286606,0.802494802494803,385.197505197505,0.634375,609,9960,1500,49980,0.617626648160999,889.382373351839,0.783783783783784,376.216216216216,0.534375,513,6.33333333333333,42.1315789473684,29.1666666666667,39.36
"2025-11-08 10:00:00|Monitor55.txt|10",10,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.380627242217336,548.103228792964,0.541478653245401,259.909753557792,0.300173611111111,288.166666666667,0,1080,83640,0.549618320610687,791.450381679389,0.891891891891892,428.108108108108,0.378125,363,37980,480,40260,0.539902845246357,777.460097154754,0.887733887733888,426.112266112266,0.365625,351,3360,420,5640,0.485079805690493,698.51492019431,0.604989604989605,290.39501039501,0.425,408,13320,300,83520,0.319916724496877,460.680083275503,0.490644490644491,235.509355509356,0.234375,225,2820,420,83340,0.249132546842471,358.750867453158,0.237006237006237,113.762993762994,0.255208333333333,245,4440,840,83280,0.141568355308813,203.858431644691,0.139293139293139,66.8607068607069,0.142708333333333,137,9.33333333333333,55.875,38.3333333333333,23.604347826087
"2025-11-08 10:00:00|Monitor55.txt|11",11,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.51394514523782,740.08100914246,0.875737591114197,420.354043734814,0.332986111111111,319.666666666667,0,25680,0,0.53088133240805,764.469118667592,0.891891891891892,428.108108108108,0.35,336,23700,1980,82560,0.541290770298404,779.458709229702,0.883575883575884,424.116424116424,0.369791666666667,355,16200,420,83400,0.54059680777238,778.459403192228,0.844074844074844,405.155925155925,0.388541666666667,373,41400,1200,84360,0.514920194309507,741.485079805691,0.887733887733888,426.112266112266,0.328125,315,11340,10200,85500,0.490631505898682,706.509368494101,0.877338877338877,421.122661122661,0.296875,285,18240,1860,40140,0.467036780013879,672.532963219986,0.871101871101871,418.128898128898,0.264583333333333,254,3.16666666666667,126.947368421053,32.5,31.3897435897436
"2025-11-08 10:00:00|Monitor55.txt|18",18,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.461520657331327,664.589746557112,0.72301284276293,347.046164526206,0.330729166666667,317.5,0,25800,84840,0.503122831367106,724.496877168633,0.896049896049896,430.10395010395,0.30625,294,41280,480,83340,0.57529493407356,828.424705065926,0.9002079002079,432.099792099792,0.4125,396,18420,1980,85680,0.464954892435809,669.535045107564,0.829521829521829,398.170478170478,0.282291666666667,271,13200,840,83340,0.49618320610687,714.503816793893,0.771309771309771,370.22869022869,0.358333333333333,344,3960,720,86400,0.321304649548924,462.678695350451,0.376299376299376,180.623700623701,0.29375,282,0,12300,45300,0.410131852879944,590.58986814712,0.567567567567568,272.432432432432,0.33125,318,9.83333333333333,54.3559322033899,19.5,45.7521367521368
"2025-11-08 10:00:00|Monitor55.txt|21",21,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.451799560236084,650.591366739961,0.650815688996876,312.391530718501,0.352256944444444,338.166666666667,2280,420,13620,0.340735600277585,490.659264399723,0.428274428274428,205.571725571726,0.296875,285,60,360,48840,0.471894517696044,679.528105482304,0.656964656964657,315.343035343035,0.379166666666667,364,480,1140,85800,0.393476752255378,566.606523247745,0.482328482328482,231.517671517672,0.348958333333333,335,17880,4200,83520,0.514226231783484,740.485773768217,0.846153846153846,406.153846153846,0.347916666666667,334,11880,8880,11880,0.54059680777238,778.459403192228,0.823284823284823,395.176715176715,0.398958333333333,383,240,14700,240,0.451075641915337,649.548924358085,0.66943866943867,321.330561330561,0.341666666666667,328,22.1666666666667,24.5864661654135,24.8333333333333,35.013422818792
"2025-11-08 10:00:00|Monitor55.txt|22",22,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.461289202638583,664.25645179956,0.719194724054148,345.213467545991,0.332291666666667,319,0,25740,83340,0.547536433032616,788.452463566967,0.893970893970894,429.106029106029,0.373958333333333,359,25320,360,81600,0.646079111727967,930.353920888272,0.88981288981289,427.110187110187,0.523958333333333,503,10980,12600,83280,0.516308119361555,743.483691880639,0.883575883575884,424.116424116424,0.332291666666667,319,14820,1500,83820,0.387231089521166,557.612768910479,0.625779625779626,300.37422037422,0.267708333333333,257,8580,4140,83340,0.369882026370576,532.63011797363,0.544698544698545,261.455301455301,0.282291666666667,271,3360,1200,83400,0.302567661346287,435.697432338654,0.48024948024948,230.519750519751,0.213541666666667,205,9.5,53.7017543859649,24.3333333333333,37.6780821917808
"2025-11-08 10:00:00|Monitor55.txt|23",23,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.302048374030784,434.949658604328,0.758070114543561,363.873654980909,0.0739583333333333,71,2640,1560,83100,0.354614850798057,510.645385149202,0.760914760914761,365.239085239085,0.151041666666667,145,21720,3960,21720,0.340735600277585,490.659264399723,0.88981288981289,427.110187110187,0.065625,63,2220,1560,6780,0.331020124913255,476.668979875087,0.873180873180873,419.126819126819,0.059375,57,1980,1380,10080,0.28383067314365,408.716169326856,0.72972972972973,350.27027027027,0.0604166666666667,58,300,360,21300,0.260929909784872,375.739070090215,0.642411642411642,308.357588357588,0.0697916666666667,67,540,360,8100,0.242192921582235,348.757807078418,0.650727650727651,312.349272349272,0.0375,36,18.8333333333333,32.8407079646018,11.8333333333333,67.7464788732394
"2025-11-08 10:00:00|Monitor55.txt|25",25,"2025-11-08 10:00:00|Monitor55.txt",2025-11-08T10:00:00Z,2025-11-14T10:30:00Z,"OK","M","DGRP820","21.5C","Winter","NA","08:12","M55","Batch14_DGRP",0.299733827103345,431.616711028816,0.603609857688303,289.732731690385,0.147743055555556,141.833333333333,0,7560,83400,0.41498959056211,597.585010409438,0.887733887733888,426.112266112266,0.178125,171,43920,480,85800,0.455933379597502,656.544066620403,0.898128898128898,431.101871101871,0.234375,225,18600,4500,83460,0.42470506592644,611.575294934074,0.787941787941788,378.212058212058,0.242708333333333,233,3840,10560,3840,0.263705759888966,379.736294240111,0.586278586278586,281.413721413721,0.102083333333333,98,1440,780,83640,0.137404580152672,197.862595419847,0.251559251559252,120.748440748441,0.0802083333333333,77,3540,1140,83640,0.103400416377516,148.896599583622,0.212058212058212,101.787941787942,0.0489583333333333,47,11.3333333333333,50.6029411764706,17.3333333333333,49.4711538461538
